무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이패3통 경로당,37.611639,127.200149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수부1리(신기) 경로당,36.2647519,126.6179246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수부3리(부당) 경로당,36.2508777,126.6160752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥동 노인회,30,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학남어르신집(동백어르신모임터),35.553479,129.337602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학성동주민센터,35.5553366,129.3345293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학성타운경로당,35.5584285,129.3323728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학성경로당,35.5553556,129.3344765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대막경로당,34.2632095,125.993234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가사경로당,34.478906,126.050978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나배경로당,34.312563,126.012493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창명경로당,36.2865791,127.3795916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무수경로당,36.2765897,127.4071854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우남스타원 경로당,36.295134,127.3832024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성경로당,36.308524,127.3926916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상당경로당,36.294574,127.389982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금동경로당,36.244366,127.426576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원경로당,36.297987,127.386445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정경로당,36.296295,127.385822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하남공단1금융센터,35.19057,126.8089394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남목2동 행정복지센터,35.5246015,129.4314542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침산경로당,36.2712497,127.3925251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교경로당,35.5635606,129.3393894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성지아파트경로당,35.5664213,129.3298695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남운럭키아파트경로당,35.5676242,129.3310397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새운파래스아파트경로당,35.5682225,129.3316234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복산2동경로당,35.5660079,129.331933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부여성문화센터,37.576987,127.009732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북천 쌈지공원 인근,37.5765961,127.0275209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연풍5리 경로당,37.831353,126.8324161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양북부새마을금고 석수역지점,37.433915,126.9037735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡경로당,35.98,126.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산창나루노모당,35.3954792,128.4410514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정든마을 주민공동이용시설,37.6092021,127.0061481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우만풍림(아)경로당,37.2898737,127.0320891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충효경로당,37.2899202,127.0286005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중부경로당,37.28367,127.0329179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우만주공3단지(아)경로당,37.2953523,127.0347757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우만주공4단지(아)경로당,37.2945262,127.0305119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡경로당,37.2898252,127.0328254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉화경로당,37.2935476,127.0274148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수경로당,37.2857312,127.0332536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수완동 주민센터,35.1970689,126.8256694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름작은도서관,35.1802551,126.8204242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도깨비어린이도서관,35.1808093,126.8170159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어등산 대방노블랜드 A경로당,35.1684243,126.801427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
플러스하임 경로당,35.7949,127.1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양축산농협 부림지점,37.3929984,126.9624013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강 경로당,37.2049,127.5487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부향4차경로당,35.9569273,126.6738787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌경로당,34.948684,128.408959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산8통 원일빌라(구 도농10통),37.6068393,127.161684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대명루첸@ 경로당,37.5457172,127.2131127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정호마을 경로당,37.229509,127.494258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창전 9통 경로당,37.284922,127.437566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌경로당,34.917056,128.407985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림3차푸르지오3차경로당,34.881005,128.416487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수직경로당,34.918665,128.414892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동패1통 경로당,37.705163,126.7284322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만안청소년수련관(꿈나래2실/2층),37.38298,126.9268942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백안4리 경로당,37.5018,127.5233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명덕경로당,35.5444049,128.4996398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수장마을회관,35.5814635,128.4782715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당새마을회관,35.4883453,128.5137507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2단지A 경로당,37.6527,127.0423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림푸르지오2차경로당,34.877536,128.419757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창안경로당,35.9908049,126.8118891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임내경로당,34.958173,128.417208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡3리 궁마을,37.5738409,127.2312337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당마경로당,35.8655021,127.0171908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉촌1리(한실)경로당,35.874254,128.40746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평내35통(담안마을),37.642389,127.23047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
총곡 2리 경로당,37.077663,127.598272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
퇴산노모당,35.5877118,128.4504242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전주나눔의집노송어르신일거리마련센터,35.8193269,127.1568292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부산새마을금고 남산정지점,35.2135185,129.0232262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방아이유쉘메가시티2단지경로당,37.2210195,126.9787306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신현2,37.3601634,127.1485318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동홍동센트레빌 경로당,33.2612082,126.5631062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,34.649638,128.352101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관고10통 경로당(새설봉아파트),37.280694,127.434527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독산역 롯데캐슬경로당,37.4642,126.8915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북구 보건소,37.6027105,127.0395631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산28통(한양수자인),37.6259417,127.1461058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정방동주민센터 3층,33.2458212,126.5652654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내항경로당,34.731546,128.461438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선유주공2단지아파트 경로당,37.8640887,126.7999506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 10단지 경로당,36.512,127.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 20단지 경로당,36.5173,127.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동안경로당,35.9673958,126.7642263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동경로당,35.9842897,126.82033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포일스포츠센터,37.3963896,126.9825535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산리 경로당,38.0498842,127.203957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 경로당,37.9031,127.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내포5리 경로당,37.842849,126.7537442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성곡경로당,35.8749047,127.0474675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원읍농협(동부지점),35.7980527,128.4962557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일패3통 경로당,37.6203,127.1779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장촌경로당,34.818422,128.370564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공흥3리(여) 경로당,37.4934,127.4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지경로당,34.827664,128.340142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일월도서관,37.28628,126.9769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창포경로당,34.910823,128.417924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목과경로당,34.644162,128.259277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙도서관,37.2737,127.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원읍농협(동부지점),35.7980527,128.4962557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전주행복신협 본점,35.873157,127.075786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청란경로당,37.4088257,126.8954533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나리움시티아파트경로당,35.9648537,126.6802114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신복산경로당,35.5624455,129.3354403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복산2동주민센터,35.5658128,129.3342456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양축산농협 호평지점,37.3770591,126.95528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선유6리 경로당,37.8665958,126.8170631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진흥5차아파트 경로당,37.400073,126.9115493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양북부새마을금고 만안지점,37.404213,126.9174448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두호시영1차아파트 마을쉼터,36.0689912,129.3799889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화마을경로당,35.9604726,126.6376555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염장리경로당,34.45748,126.229191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현리경로당,34.489844,126.248528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포산리경로당,34.470226,126.245944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포서리경로당,34.464137,126.23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소포리경로당,34.493547,126.2339564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구완경로당,36.282078,127.422033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공원경로당,36.305834,127.395567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현암경로당,36.273672,127.37869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,34.58048,126.24578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대야리경로당,34.562789,126.287849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전공성구지경로당,34.577335,126.276496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군내면지회경로당,34.536099,126.295179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행(상안동),35.6287178,129.3442475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해도제2부녀 마을쉼터,36.0248459,129.3705904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송보아파트경로당,35.072981,127.74153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부녀 마을쉼터,36.0266551,129.369421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈 마을쉼터,36.029423,129.372527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구통마을회관,35.0391216,127.7789216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문도마을회관,35.0369856,127.7755836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정생1동경로당,36.255649,127.398449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안영경로당,36.284711,127.374895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목달경로당,36.266884,127.408278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본동경로당,36.302741,127.385325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향동상경로당,34.46317,126.336557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향동하경로당,34.461782,126.337227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신리경로당,34.497571,126.317405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌포경로당,34.471359,126.366161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오일시경로당,34.501458,126.313078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성경로당,34.497955,126.322878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥룡마을회관,35.1137646,127.6994977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암마을회관,35.1037975,127.7022372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해량마을회관,35.0740006,127.7417003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
먹점마을회관,35.1208616,127.7150502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고서경로당,35.0927805,127.7373146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡마을회관,35.0777358,127.7398471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동해량마을회관,35.07192,127.74184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신지경로당,35.0869014,127.7213218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선장마을회관,35.0944731,127.7184517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화심마을회관,35.0892399,127.73281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광원마을회관,35.065425,127.7421359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남당마을회관,35.0661176,127.7467443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비파경로당,35.0627831,127.7561147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산경로당,35.072108,127.7573978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서교리마을회관,35.0707845,127.7443102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙1리경로당,35.069994,127.746522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙2경로당,35.0700249,127.749178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서동마을회관,35.0731914,127.7450055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동마을회관,35.072575,127.74602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동광마을회관,35.071743,127.749424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한아파트경로당,35.2198,128.5855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합포남여경로당,35.2145,128.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동외리경로당,34.484166,126.268548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두리경로당,34.482922,126.268259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.0603826,127.7640775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.0597439,127.7702416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁항경로당,35.0508183,127.7761662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상저구경로당,35.0584122,127.7659296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목도경로당,35.0413657,127.7786318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,35.0712816,127.7477778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.0713086,127.7477208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평리마을회관,35.0644011,127.7479944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점동마을회관,34.9434142,127.6259864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예림1리경로당,35.4703042,128.7576728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예림2리마을회관,35.4682867,128.760553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양림간마을회관,35.4662252,128.7663909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌리경로당,35.460467,128.7692912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성경로당,35.4574604,128.7641466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고노실리마을회관,35.4586365,128.7496675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세천마을회관,35.3892861,128.7600397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산경로당,35.3704411,128.7903439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조서마을회관,35.4179834,128.740018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산마을회관,35.4316443,128.7240122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌마을회관,35.028968,127.821256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕경로당,35.0118346,127.8132766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성평경로당,35.0196933,127.8415457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하상공원,37.3918069,126.8141538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 모현동영업점,35.9465315,126.9433442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
드림노인복지센터,35.8425693,127.1212737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산보건지소,34.6403697,126.1475465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건너몰 경로당,34.643314,126.148297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공수2리 경로당,34.648727,126.171662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다수2리 경로당,34.62235,126.127746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다수3리 경로당,34.6260828,126.147956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리2리 경로당,34.6347505,126.1367839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도창1리 경로당,34.6415242,126.1508268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오음2리 경로당,34.6565564,126.1502194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여흘경로당,34.7308143,126.15138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산경로당,34.7501006,126.1579708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행마을아주아파트 경로당,37.5359574,126.7420551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동보1차아파트 경로당,37.5261687,126.7275524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작전1동 경로당,37.528139,126.730279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방월경로당,34.7542478,126.087972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사치경로당,34.751555,126.056544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월(내촌) 경로당,34.700645,126.104094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박지경로당,34.705452,126.134148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남강경로당,34.7317723,126.1292764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우경로당,34.7514834,126.130134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
존포경로당,34.7065956,126.1551254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복호경로당,34.700865,126.168661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청수1리 경로당,36.4667957,126.779791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청수2리 경로당,36.4726418,126.7794621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학당1리 경로당,36.4620213,126.7949638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적누2리 경로당,36.423953,126.796154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학당2리 경로당,36.4662648,126.7997144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고하경로당,35.0269996,127.8381375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전경로당,35.0221028,127.8397349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합진(조간너리)경로당,35.011318,127.8168751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주성경로당,35.0239447,127.8331309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부용1리 마을회관,37.5575163,127.3535223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원2리 마을회관,37.5298707,127.3781739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원1리 마을회관,37.5320621,127.3687944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목왕3리 마을회관,37.556316,127.3624707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목왕2리 마을회관,37.5469977,127.3744271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증동3리 마을회관,37.5416612,127.4183912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창천근린공원,37.5579072,126.940271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가어린이공원,37.5802468,126.9084503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍은1동주민센터,37.5988115,126.9473008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연서어린이공원,37.5721657,126.9232141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고은소공원,37.5880131,126.9429631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍은2동주민센터,37.5800049,126.9340105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나비울공원,37.5748151,126.9099337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연남어린이공원,37.5782819,126.9252242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인왕골마당,37.5865415,126.9518572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노문리 마을회관,37.6391018,127.427775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수입1리 마을회관,37.6423364,127.3728687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수입2리 마을회관,37.6392779,127.4085632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정배1리 마을회관,37.602458,127.4193432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정배2리 마을회관,37.6006529,127.4282994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보룡2리 마을회관 및 경로당,37.5423345,127.6724126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보룡1리 마을회관 및 (여)경로당,37.5388188,127.6741965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단월면사무소,37.5385623,127.6729778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전쉼터,35.7215414,128.0178425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼가리 마을회관 및 경로당,37.5164765,127.6690346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉상1리 마을회관 및 경로당,37.5245943,127.6656596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주천1리경로당,37.270764,128.265598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주천2리경로당,37.268904,128.268624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용석3리경로당,37.22051,128.29282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판운1리경로당,37.282959,128.33314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판운2리경로당,37.295818,128.326188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도천1리경로당,37.283344,128.245212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동인3가 경로당,35.8738796,128.6100003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산1리 경로당,37.415345,127.7667392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한정3리 경로당,35.6486345,128.459235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가태1리 경로당,35.654402,128.4509264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초곡리 새마을회관,35.7128361,128.4695927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유가읍사무소,35.6718864,128.4469645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두룡2리 경로당,36.2408147,126.5912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모룡 경로당,34.5856369,126.0935103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명 경로당,34.612041,126.083144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경산제일 신협,35.913822,128.818735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하양농업협동조합,35.913727,128.820795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경산시 문화회관,35.91151,128.812784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청구2차 경로당,35.916613,128.826985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥국상가경로당,34.760654,127.669734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅남마을 경로당,34.7496,127.675567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산마을경로당,34.7840678,127.6681833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해지경로당,34.8022678,127.6418757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주삼동주민자치센터,34.7875725,127.6630379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주암마을경로당,34.7878796,127.6629223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계원마을경로당,34.7866084,127.6658244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평마을경로당,34.796394,127.6427241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여천동주민센터,34.7775026,127.6524623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신랑1동 경로당,36.5057828,126.6275093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진흥경로당(아파트 별관),35.428637,126.697183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미이노스빌경로당,34.7623402,127.6514144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두소경로당,35.1819593,128.2503076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사경로당,35.1946767,128.2229282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방촌경로당,35.1968675,128.2518074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등건경로당,35.1999275,128.2437864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남마성경로당,35.2039638,128.23625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구리경로당,35.1703928,128.2841464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌경로당,35.1719724,128.2835536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창119안전센터,37.4226995,126.7515667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
